cbg,exp_distance,exp_area,exp_poi_diversity,exp_poi_count,corr,p
360811181001,38.111129910208916,4.56662415748616,4.285139772961697,1.5976379806832384,0.02031392744371924,0.04817389646313533
360811181002,36.20391717890669,2.3762347658446146,6.128590158443863,1.1689794001086682,0.04284175449383902,3.0663646726117905e-05
360811185001,34.800189980063145,4.318699749541437,2.8854986905069353,1.7676350048974854,0.03621041897713725,0.0004270247427084262
360811185002,36.99153858483149,2.0207694019787397,2.5492197379719315,1.5987471192277098,0.061799747318486586,1.786979906318134e-09
360811187001,7.311350536227394,2.7838501507583544,38.68041512810124,10.894895468923494,0.09384097002215061,5.871256184591371e-20
360811187002,30.045438855546138,1.6660029391174476,1.6521567946153795,1.329312045357824,0.04312629083867675,2.7144036814948452e-05
360811189001,31.18991619176697,31.124767627104575,2.216084565978207,8.523183429385426,0.03786647206191336,0.0002295859372890314
360810238004,26.904292229578118,3.627548014518311,1.389117411723845,2.1605602118083027,0.40939190162661115,0.0
360810245003,36.651476076392385,1.859686978740399,4.393211755044376,1.0689849303344525,0.15641697390487622,6.907524597437643e-53
360810245004,29.970734453248383,2.2890477488768965,4.437543563261282,1.509616606819904,0.5243763293485839,0.0
360810251004,34.648911659669096,7.840755391017126,6.088883621894524,1.3701078465206535,0.31843760290481676,6.269049574156897e-222
360810253012,30.80748752400686,1.713598994883867,3.695618476774312,3.248455263406555,0.11266145098717756,4.181323637304429e-28
360810253014,38.45114068830152,5.25162988592475,2.1642489109957666,2.810644315226199,0.39512904206665184,0.0
360810253022,1.0203191896064538,3.620328482052429,28.903419386702094,10.306639507726253,0.03244634291903149,0.0015973280307519995
360810269012,38.98326314761698,1.3502102554368207,6.259307850581116,1.1915767993226893,0.46544817247684867,0.0
360810269013,33.75741064139717,3.23249954333329,4.967022705494189,1.8972868517228676,0.056432531067287905,3.9580612695641714e-08
360810269014,34.09485571497484,2.6058196180639897,2.160842806735495,2.0694563632970926,0.15757721639574165,1.1720323930128887e-53
360810271005,10.293449471149046,6.334732541055956,2.957659915675208,1.102317381132984,0.0021086152920459784,0.8375149123526767
360810278002,38.627052400369294,1.0713668256750282,6.846753602073136,2.616610842249912,0.11347957937504788,1.7111387900840474e-28
360810294003,10.092309153276346,1.4491415193328763,5.644314371275868,1.1064718355313516,0.0013171059800817524,0.8980738240623307
360810294004,30.127671155334554,3.2191379661989714,1.3854246237548011,2.462505212330683,0.004504247457632572,0.6613413415691202
360810309023,32.90079589109263,1.0703230126098333,5.662747342225487,1.4527457666782766,0.10484655678445737,1.5318953077811432e-24
360810309024,25.59436341836539,1.8258599111365044,3.54397923622372,1.6027241961810077,0.3055925195381627,1.1375603983201853e-203
360810309025,39.79328468101383,2.5878217336769467,7.5594846165636795,2.0902478370175857,0.15455697614327943,1.1533523036156647e-51
360810309041,1.0157724168531104,2.992772773589365,36.56338896666693,21.357315257250207,0.020808009462206255,0.042980615059051236
360810309042,2.6840163215914004,2.034414032232654,28.119783551166293,15.253888720444621,0.011681428751469554,0.2559088524319087
360810329003,2.6373212154384635,13.454239069945544,33.66048739110155,35.70448063571442,0.05663976002463304,3.52938121514725e-08
360810334022,4.906122902079645,3.1068205311118846,36.18817216756082,20.617646919785138,0.01906618307119674,0.06367527118020767
360810334023,31.630697392006695,1.265927461362594,29.94293299292055,1.134283301847148,0.024545826561167383,0.016960650824474736
360810334024,24.54706876900309,1.1526934878757515,1.6570673182327909,1.8903993193713617,0.19088072581827015,2.490827257774934e-78
360810334025,19.8246514783036,1.336748128965569,7.786278103565564,1.1768474348517088,0.00801062122050323,0.43593022060072106
360810347001,25.097524374357135,4.2614284389178465,3.1786038025489916,2.1778057681916323,3.996262704856168e-05,0.9968989830825447
360810373002,22.460849596807513,1.0699631237489626,21.03674769011301,2.291529854148748,0.0016637392652515263,0.8714580178600534
360810236002,38.585338624436815,2.0495200205246817,4.965104750620505,1.989852562582115,0.2796062729823784,1.826057549500571e-169
360810238001,36.42186784962672,1.4111584366077352,1.9802717358077189,1.2595265669284146,0.3168547010492521,1.2493046083907986e-219
360810238002,29.737377201944867,3.733707741569873,3.0203877921234863,1.342671953951367,0.2880662284451341,3.3094698831917195e-180
360810240001,39.49653964907327,2.8581669444476034,2.2768427864362764,4.031558788331026,0.43558998371741303,0.0
360810240002,39.290307967050325,3.6166449791785453,1.249350854103099,8.88283172597753,0.04386371748184703,1.9722266708742624e-05
360810243003,15.518195429024754,2.381550455755601,2.1904761577772334,3.7740727044684093,0.0012519438806448263,0.9030909749306391
360810243001,31.59886355186302,1.9192199894047164,2.0591431218257696,4.470721693713274,0.04774193064443262,3.387907386965915e-06
360810243004,31.556356734955955,7.4855980755015405,6.777799680052254,2.660489169416067,0.002196241780508876,0.8308626207099334
360810243002,33.715661966551316,5.761625700762465,2.5660078358330622,3.601249844380362,0.0006498913227697953,0.9496032073284218
360810245001,16.62367922369596,1.8139775897791903,1.4949109381428443,1.2065443354956074,0.19930212187866903,2.297870385585256e-85
360810245002,30.85853060629185,1.394460974272107,4.5984781867501425,1.0194103399422993,0.23776375401392263,1.023610557765884e-121
360810246001,34.11574513974874,1.0196942064882855,6.626896786672674,3.2216398428967494,0.1087438893605638,2.7549475663611324e-26
360810247001,32.15396558560495,1.7173102798865898,5.459506287989772,2.271934693363683,0.06745641095134024,5.1015146349780054e-11
360810249001,37.111125001777054,3.0820927107019873,6.26026301604994,1.624840800056139,0.07665215771645156,8.280939813204751e-14
360810249002,38.13084880595671,2.2252663035784224,8.628483804571317,1.8136568975080736,0.05154755140056972,5.25985858595562e-07
360810249003,36.82038800480811,1.4383913301632845,7.689784303738634,1.4878207422313636,0.282157198146416,1.1536005780571848e-172
360810251003,39.12906177944265,4.272113724847428,2.8520079483484038,2.097051892787391,0.16029790807991104,1.734395750494635e-55
360810251002,36.628314887734966,1.5997910268760052,2.5177845600744164,3.571467316999929,0.279855444219706,8.922587037984184e-170
360810251001,37.263905155061394,1.7614103148226725,7.701415548518362,1.1705095734563074,0.5509379333523604,0.0
360810255001,35.22831663368129,6.639726192691885,10.460205856091108,1.2663082600151085,0.3431053354695815,1.3210148541491e-259
360810257001,37.73911950073894,6.232408052181441,4.31741013490992,2.9915944885068484,0.3903034894276067,0.0
360810258002,36.07963946200954,2.347885323944894,4.880608671933771,5.197836519242941,0.05144643965242567,5.536258777751836e-07
360810258001,37.47816540418401,3.1985899993434828,12.27320170585071,2.3421099493297675,0.02749735857309978,0.00747835729545941
360810259001,36.16127714629725,5.889555280298524,3.6326949572704677,1.8710522512414016,0.6722596540542158,0.0
360810259002,33.892119123992806,2.79089520029099,10.107605650176495,1.43653544828652,0.07042572193466434,6.995032418925771e-12
360810260002,35.83429446927611,3.6579511294501117,3.031101604948205,1.8592604212058177,0.08028379759895704,5.2567102635348535e-15
360810656003,18.945915902815784,1.5201580711549951,3.5598278941370722,1.5915394834487984,0.05956143772397758,6.7196808838534435e-09
360810656001,39.043121137398316,39.9454140506669,13.669121148654881,16.797366641114756,0.09319599277559582,1.0510587171678803e-19
360810656002,25.81019248744937,1.8789253016115595,2.0155126578341083,1.5406390216205352,0.07385444047154523,6.36044212951154e-13
360810657021,34.33084511183169,2.717663168005089,2.2758407802445646,2.1050379908359815,0.17483815823996912,7.997058737169603e-66
360810659001,1.7958927732364032,1.713677927041374,22.02575175225888,14.976529933220718,0.011675880344998587,0.25613475081428067
360810659002,32.04825874429982,1.1493172829115963,1.0168278603389531,1.684839981211141,0.1627019468877753,3.936246904889253e-57
360810660002,7.7769612820390535,1.3965224307855095,1.9577334193364138,2.2836128097671993,0.023735898544292408,0.020957137059729486
360810660001,38.99015182667509,4.60299084101711,26.081772086099015,3.3187368682541916,0.07203899823044521,2.2952941119333134e-12
360810661001,38.9725243773833,3.06240609845338,2.7120957339929532,1.988899009845369,0.027579389322047388,0.007302199802734033
360810663002,35.95735538244727,1.5360805189988014,5.162575185429176,3.939138321552946,0.006593160446532679,0.5213774179024634
360810663003,15.058839906472391,3.31883244086643,3.033499509862935,1.0564887261557772,0.05594309638725777,5.180541151745611e-08
360810663001,23.213244047512376,1.2593473496995387,8.23006922593467,3.3965706583687307,-9.606135398839455e-06,0.9992545820466362
360810664001,39.75399074088949,1.5670545796677118,15.622434437422324,2.0399429503555098,0.06931727218124274,1.4829621726258454e-11
360810664004,33.35966098431419,1.649287807605397,3.2893814244141026,2.883642533522011,0.04543326016435589,9.829688311350706e-06
360811267002,35.391560699184595,3.471074989433191,3.407198666521281,1.3638433151598406,0.179250725519403,3.793715517147859e-69
360810665011,1.3408706145826048,3.1183150297013897,35.874789922320886,16.667949286429362,0.03316340605250746,0.001254507366851692
360810667012,29.86148873485618,1.7005714704036237,5.425252484020255,1.7059366185564073,0.08008184780097287,6.147878666768425e-15
360810667011,28.091132467611942,6.8653897364199565,10.212498662647988,1.578743385856626,-0.00027079777204011877,0.9789890306767622
360810669001,3.135121717057629,35.037406153798656,39.45489235696789,6.239007900227776,-0.00036026387894679045,0.9720499183943677
360810669002,33.20004497482478,4.217846560188477,3.8089551956244634,1.2680793336607792,0.011609343383211065,0.25885453477511394
360811189002,4.170213693749105,2.165308396036835,33.20377676845587,17.2414640297485,0.09074468843167527,9.267608141877033e-19
360811191002,34.475709790855745,1.161677906729269,2.9600502800399475,1.9952362823858825,0.03521700242582531,0.0006123466562919816
360811191001,2.5543328413879065,1.8921881799375337,39.79877364150275,22.311073570727952,0.018597775803387985,0.07046968423823664
360811193001,6.51353054389233,3.2834416458216538,38.92871976112784,23.752154999254884,0.031654999894926594,0.0020743681698758183
360811193002,10.100660443912147,1.9571158579671106,8.51155860971621,1.1811702251982865,0.010038685075017074,0.32889842717460716
360811195001,38.55090414101849,39.49456803659939,35.0508126975041,37.13951688970812,-0.000383393809219379,0.970256252668014
360811199001,35.621936335508536,1.0022115086506669,23.57806644046202,25.275607794622587,0.02868910549222648,0.005258961842671158
360811201001,8.681608891899813,2.787147264395884,9.166857799406898,1.865904387835407,0.0059939514037722795,0.5599297194597361
360811203001,36.801588970294624,1.1273131454690315,17.600179126400135,2.0094507780802644,0.0026683944129422808,0.7952381566728992
360811203002,38.64579920762526,39.69488242135765,21.427041330297982,31.10134605324194,-0.00035597907359424016,0.9723822096545243
360811205001,18.61261670359668,1.726469505222724,7.181140876145093,2.920410867114981,0.0018502914978935378,0.8571918838442595
360811207002,17.319325723270914,1.2458279926123044,4.3877465260213455,1.2546930928762947,0.033465908414169944,0.0011313998976916128
360811207001,23.121646186019685,1.0228920112480362,6.093895435686934,1.7213369142682464,0.01636598830393454,0.11143463022215591
360811211001,37.1855996300589,3.7450725693216214,2.129079576776661,2.20119743335826,0.0007714784643924315,0.9401908343553956
360811215001,34.384748478469255,2.4706188018566877,1.870761332217512,4.471830326815137,-0.0003251577650632806,0.9747725729987383
360811215002,38.2266037860997,4.180904554326709,2.750846066165451,1.0868182034173266,0.0024018318722237235,0.8153032426910588
360811223001,26.29439218492398,1.5745245720259504,1.1385253471369836,1.8547206572999144,0.2058488123228367,4.6359997490995264e-91
360811223002,5.243172600022405,1.860677095748241,7.564219274410462,1.900542530838493,0.00586735597522053,0.568248064168114
360811223003,20.79832169759166,2.6815761711237087,2.7853522590129387,2.5101530270141836,0.0043215041319247015,0.6742742944380246
360811227012,36.237400097776344,1.5103558857572068,1.4209895078333403,2.475626122511727,0.3520771649090773,3.4507815447112334e-274
360811227011,8.65224736390877,1.66705254322477,37.956728048999224,15.808198386915324,0.04736766715517572,4.039859112005965e-06
360811227014,36.58098585001927,3.765982456160657,1.7680564409795068,2.3885859204889357,0.19402540770198554,6.419237984112356e-81
360811227013,21.031034450982638,2.4774622286150274,4.121263414038452,1.2056750088214159,0.027907736536142203,0.0066337715435546745
360811227022,28.799981385469803,1.3792922897376343,3.6350993605739603,1.0001166820633287,0.278683440738566,2.574003583763791e-168
360811241001,38.76196206325341,37.11450008038088,10.221896677311776,7.249786545811162,0.06030244115101138,4.356763097395524e-09
360810383021,30.759176903883258,4.544376223873087,1.6869719816593687,1.3397233690724022,0.00039398050975563646,0.9694353313046309
360810399002,39.22694495242422,39.57282691471045,34.75067790132904,34.953290844069585,-0.00029521878195623704,0.9770947242335223
360810399003,37.309717420112506,39.750188247137515,32.41295949505567,34.87790649164081,-0.0004526961725582491,0.9648829718704277
360810403003,15.050941778118002,1.1451891903741327,13.123324262579033,1.0019999472812913,0.0012570022809495246,0.9027013626037393
360810407004,39.608132300770706,39.84838279576627,36.04589139742771,38.273592365735,-0.0004600738578753085,0.9643110409410798
360810407005,35.27277886545917,2.05487862367724,1.8361274234454115,3.6001654737926323,0.001441102144643668,0.8885381557953552
360810409003,39.55997543357614,37.07490921430447,16.89649382874449,34.54123714268389,-0.0002828184782035647,0.9780565844351997
360810409004,39.757414720256065,1.2177093743951843,5.611710481739195,2.238742213418419,0.0002491040995951592,0.9806718807488095
